-0.0345954207298,-0.0696314279941,-0.104996455962,-0.140570458705,-0.17622640672,-0.211832123049,-0.247252358001,-0.282351046572,-0.316993710995,-0.351049847436,-0.384395282707,-0.416914349171,-0.448501826564,-0.479064538396,-0.508522607925,-0.536810271104
-0.0348583681668,-0.0701400043821,-0.105729883904,-0.141504672542,-0.177334331492,-0.213084060462,-0.248616471692,-0.283793932931,-0.31848103627,-0.352547026796,-0.385868174097,-0.418329932999,-0.449828843056,-0.480274057005,-0.509588507393,-0.537709614588
-0.0351134402371,-0.0706320395799,-0.106437338654,-0.14240276735,-0.17839535926,-0.214277801529,-0.249910706136,-0.285155034587,-0.319874627494,-0.353938668231,-0.387224061271,-0.419617570374,-0.451017667504,-0.481335985887,-0.510498391125,-0.538445579831
-0.0353606172619,-0.0711074964562,-0.107118773857,-0.143264702213,-0.179409475706,-0.215413385804,-0.251135187296,-0.286434600394,-0.321174895073,-0.35522538247,-0.388463791902,-0.420778378096,-0.452069711477,-0.48225204869,-0.51125430253,-0.539020527316
-0.035599874231,-0.0715663281633,-0.107774130044,-0.144090420654,-0.180376649323,-0.21649083462,-0.252290022149,-0.287632859287,-0.322382227917,-0.356407756004,-0.389588185006,-0.42181343778,-0.452986342372,-0.483023913269,-0.511858214949,-0.53943673072
-0.0358311857255,-0.072008488017,-0.108403349459,-0.144879870353,-0.181296855929,-0.217510180247,-0.253375332292,-0.288750058123,-0.323497035265,-0.35748639663,-0.39059807996,-0.4227238481,-0.453768938693,-0.483653249834,-0.512312092562,-0.539696440481
-0.0360545253042,-0.0724339282521,-0.109006374162,-0.145633000572,-0.182170075375,-0.218471461846,-0.254391249101,-0.289786456008,-0.324519740149,-0.358461926065,-0.391494328291,-0.42351071584,-0.454418880496,-0.484141720957,-0.512617880182,-0.539801873667
-0.0362698655705,-0.0728426001452,-0.109583146188,-0.146349762319,-0.182996291674,-0.219374725506,-0.25533791362,-0.290742323979,-0.32545077884,-0.35933497912,-0.392277792602,-0.424175154622,-0.454937547994,-0.484490980223,-0.512777502128,-0.539755213272
-0.0364771781649,-0.0732344539894,-0.110133607484,-0.147030108214,-0.183775492755,-0.220220023846,-0.256215475958,-0.291617944151,-0.326290599698,-0.360106202259,-0.392949344848,-0.424718282959,-0.455326319519,-0.484702670224,-0.51279286045,-0.539558606891
-0.0366764415201,-0.0736095006369,-0.110657904738,-0.147674469799,-0.184508584171,-0.221008958725,-0.257026481534,-0.292417068801,-0.327044431712,-0.360782568599,-0.393517958509,-0.425151312281,-0.455598857181,-0.484793087095,-0.512683036428,-0.539234038934
-0.0368674899273,-0.0739673701693,-0.111155387762,-0.148281806658,-0.185193995821,-0.221739266425,-0.25776778995,-0.293135484058,-0.32770678257,-0.36135709917,-0.393974961408,-0.42546367652,-0.455742509958,-0.484747316525,-0.512430689392,-0.538761596234
-0.0370504299616,-0.0743082402092,-0.111626231127,-0.148852181132,-0.185831537776,-0.222410338718,-0.258438187878,-0.293771169184,-0.328274611781,-0.361825516196,-0.394314620701,-0.425647973893,-0.455748001009,-0.484554011479,-0.512022220574,-0.538125262211
-0.0372253478392,-0.0746323379696,-0.112070904107,-0.149386447748,-0.186422629403,-0.223024368563,-0.259040871501,-0.294328565205,-0.32875384947,-0.362195477138,-0.394546545058,-0.425715966915,-0.455629422499,-0.484229738833,-0.511476783687,-0.53734685621
-0.0373920786048,-0.0749393507378,-0.112488976312,-0.149884101108,-0.1869667447,-0.223580874093,-0.259575476264,-0.294807504282,-0.32914460772,-0.36246745861,-0.394671659419,-0.425669109967,-0.455388835301,-0.483777238122,-0.510797863942,-0.536430671292
-0.0375505809573,-0.0752292052188,-0.112880354299,-0.150345041494,-0.187463792644,-0.224079787747,-0.260041971053,-0.295208001172,-0.329446951245,-0.362641572389,-0.394690111397,-0.425507566015,-0.455026387572,-0.483196602938,-0.509985451658,-0.535376537832
-0.0377008333022,-0.075501871563,-0.113245018787,-0.150769283918,-0.187913850137,-0.224521278356,-0.260440647348,-0.295530499493,-0.329661502119,-0.362718640365,-0.394602937657,-0.425232594022,-0.454543560147,-0.482489527675,-0.509041439069,-0.534186523781
-0.037842798769,-0.0757572901985,-0.113582907152,-0.151156787166,-0.188316925539,-0.224905434208,-0.260771704125,-0.295775338135,-0.329788764943,-0.362699353507,-0.394411029671,-0.424845292684,-0.453941657872,-0.481657514577,-0.50796751004,-0.532862472825
-0.0379764417238,-0.075995404873,-0.113893962899,-0.151507519485,-0.188673040239,-0.225232360084,-0.261035359839,-0.295942877624,-0.329829266954,-0.362584425024,-0.394115299252,-0.424346777635,-0.453221997746,-0.480702072141,-0.50676534802,-0.531406221208
-0.0381017257011,-0.0762161585082,-0.11417812944,-0.151821450292,-0.188982218313,-0.225502164899,-0.261231838114,-0.296033483925,-0.329783540062,-0.362374570791,-0.393716657546,-0.42373815921,-0.452385885704,-0.479624691173,-0.505436611606,-0.529819573057
-0.0382186137343,-0.0764194938524,-0.114435351044,-0.152098551386,-0.189244487965,-0.225714963339,-0.26136136953,-0.29604753038,-0.329652122931,-0.362070511612,-0.393216017513,-0.423020545241,-0.451434619817,-0.478426848489,-0.50398293889,-0.528104305468
-0.0383270683934,-0.0766053535406,-0.114665572902,-0.152338796996,-0.189459881528,-0.225870875783,-0.261424191454,-0.295985397437,-0.329435560641,-0.361672972835,-0.392614293601,-0.422195040853,-0.450369490337,-0.477110007345,-0.502405948382,-0.526262170041
-0.0384270518611,-0.0767736802388,-0.114868741319,-0.15254216399,-0.189628435658,-0.225970028454,-0.261420548144,-0.295847472701,-0.329134404696,-0.361182684391,-0.391912401851,-0.421262748754,-0.449191780268,-0.475675618393,-0.500707240472,-0.524294894972
-0.0385185260098,-0.0769244167848,-0.115044803896,-0.152708632075,-0.18975019153,-0.226012553584,-0.261350690856,-0.295634150996,-0.328749213063,-0.360600380838,-0.391111260034,-0.42022476955,-0.447902765963,-0.474125120682,-0.498888398936,-0.522204187168
-0.0386014524828,-0.077057506339,-0.115193709731,-0.152838184021,-0.189825195039,-0.22599858959,-0.261214877972,-0.295345834447,-0.328280550244,-0.359926801472,-0.390211787872,-0.419082202148,-0.44650371782,-0.472459942746,-0.496950992533,-0.519991734408
-0.038675792779,-0.077172892538,-0.115315409623,-0.152930805884,-0.18985349704,-0.225928281271,-0.26101337517,-0.294982932619,-0.327728987393,-0.359162690482,-0.389214907299,-0.417836144223,-0.444995901043,-0.470681503753,-0.494896576634,-0.51765920757
-0.0387415154396,-0.077270575409,-0.115410039623,-0.152986909228,-0.189835951334,-0.225803110287,-0.260748488072,-0.29454877381,-0.327099069605,-0.35831399363,-0.388128133811,-0.416495832468,-0.44339040584,-0.468802860466,-0.492740269195,-0.515223863922
-0.0387984718423,-0.0773502385064,-0.115477062951,-0.153005654952,-0.18977130937,-0.225621291056,-0.260417750872,-0.294040057901,-0.326386502214,-0.357375259419,-0.386944698738,-0.415053025843,-0.441677371542,-0.466812395315,-0.490468569889,-0.512670206608
-0.0388467347348,-0.0774120077092,-0.115516604493,-0.152987082075,-0.18965941293,-0.225382334951,-0.260020194393,-0.293455172826,-0.325588860549,-0.356343077654,-0.385660034349,-0.413501831337,-0.439849419243,-0.464701092232,-0.488070685144,-0.509985535872
-0.038886360552,-0.0774560546821,-0.115529044763,-0.152931901435,-0.189501444657,-0.225088049583,-0.259558407865,-0.292797642031,-0.324710744082,-0.355223249682,-0.384281249702,-0.411850749162,-0.437916500216,-0.462480389994,-0.485559555228,-0.507184286848
-0.0389172219748,-0.0774821622474,-0.115514131095,-0.152839894804,-0.189297304521,-0.22473854877,-0.259032824557,-0.292068332069,-0.32375357326,-0.354017876359,-0.382811257982,-0.410103642176,-0.435883570205,-0.460156487048,-0.482942778707,-0.5042756244
-0.0389392417695,-0.0774901950081,-0.115471686053,-0.152710854078,-0.189046758477,-0.224333568814,-0.258443137441,-0.291266867766,-0.322716868165,-0.352726324429,-0.381249212343,-0.408259378766,-0.433749131738,-0.457727430308,-0.480217849714,-0.501256386481
-0.0389524126429,-0.0774801636493,-0.115401766354,-0.152544911142,-0.188750041972,-0.223873474617,-0.257789862692,-0.290393933161,-0.321601491321,-0.351349639339,-0.379596339648,-0.406319360412,-0.431514749795,-0.455194933947,-0.477386615332,-0.498128536028
-0.0389566948308,-0.0774520149373,-0.115304334383,-0.152342074134,-0.188407238213,-0.223358451183,-0.257073309762,-0.289449979567,-0.320408047453,-0.349888584736,-0.377853562256,-0.404284662954,-0.429181644409,-0.452560349993,-0.474450545682,-0.49489364676
-0.0389520532184,-0.0774057054956,-0.115179367888,-0.152102372042,-0.188018456443,-0.222788714182,-0.256293822622,-0.288435495813,-0.319137180923,-0.348343965254,-0.376021844272,-0.402156404367,-0.42675107807,-0.449825073485,-0.471411154935,-0.491553338225
-0.0389384531035,-0.0773411933817,-0.115026847437,-0.151825838173,-0.18758381155,-0.222164485854,-0.255451752187,-0.287350977418,-0.31778954191,-0.346716589975,-0.374102152558,-0.399935703636,-0.42422431272,-0.446990497805,-0.468269955217,-0.488109228483
-0.0389158608016,-0.0772584392658,-0.114846758139,-0.151512512352,-0.187103426708,-0.221485998067,-0.254547459757,-0.286196930387,-0.31636579059,-0.345007276987,-0.372095461695,-0.397623686112,-0.421602615521,-0.444058020893,-0.465028463251,-0.484562941133
-0.0388842437042,-0.0771574065264,-0.114639089745,-0.151162441007,-0.186577433429,-0.220753492312,-0.253581316962,-0.284973871137,-0.31486659703,-0.343216853304,-0.370002753967,-0.395221483615,-0.418887259114,-0.441029045655,-0.461688200946,-0.480916106069
-0.0388435703989,-0.0770380614668,-0.114403836931,-0.150775677496,-0.186005971897,-0.219967220033,-0.252553706083,-0.283682326817,-0.313292641557,-0.341346155297,-0.367825019897,-0.392730235091,-0.416079522422,-0.437904980954,-0.458250696539,-0.477170360788
-0.0387938107846,-0.0769003735209,-0.114140999569,-0.150352282399,-0.185389191265,-0.219127442929,-0.251465020344,-0.282322835603,-0.311644615062,-0.339396029056,-0.365563258682,-0.390151087174,-0.413180691343,-0.434687242428,-0.454717485564,-0.473327351461
-0.0387349361873,-0.0767443154587,-0.113850582988,-0.149892323816,-0.184727249965,-0.218234433233,-0.250315664189,-0.280895946971,-0.309923219309,-0.33736733074,-0.363218478622,-0.387485194687,-0.410192059375,-0.43137725323,-0.451090111681,-0.469388733817
-0.0386669194771,-0.0765698635935,-0.11353259824,-0.149395877657,-0.184020315995,-0.217288474015,-0.249106053562,-0.279402221981,-0.308129167221,-0.335260926897,-0.360791697507,-0.384733721137,-0.407114928178,-0.427976444677,-0.447370127388,-0.465356173903
-0.0385897412388,-0.0763770448696,-0.113187214413,-0.148863373145,-0.183269211212,-0.216290919616,-0.247838216365,-0.277844499518,-0.306266238767,-0.333081659267,-0.358288928936,-0.381903951518,-0.403957943782,-0.424494904853,-0.4435691368,-0.461242860644
-0.0385033044722,-0.0761656629638,-0.11281410405,-0.148294294426,-0.182473153078,-0.215240626164,-0.246510540991,-0.276220586457,-0.30433154226,-0.330825820617,-0.355705536173,-0.37899021072,-0.400714290437,-0.420924582484,-0.439677765828,-0.457038017058
-0.0384076581252,-0.0759358109718,-0.112413369247,-0.147688691175,-0.181632055614,-0.214137271712,-0.245122356845,-0.27452934295,-0.302323344275,-0.328490959314,-0.353038227455,-0.37598824981,-0.397378651423,-0.417258989716,-0.435688259692,-0.452732532814
-0.0383028453849,-0.0756876323053,-0.111985330802,-0.147047150841,-0.180746866573,-0.21298225537,-0.243675596934,-0.272773305328,-0.30024483741,-0.326080958734,-0.350291592022,-0.372903359557,-0.39395699593,-0.413504733435,-0.431607806039,-0.448334104804
-0.0381888083577,-0.0754210626676,-0.111529987902,-0.146369823096,-0.179817989098,-0.211776351815,-0.242171540123,-0.270954403835,-0.298098765243,-0.323599553243,-0.34747054876,-0.369741854416,-0.390457263335,-0.409671626546,-0.427448360001,-0.443857119958
-0.0380654705703,-0.0751359742131,-0.111047176381,-0.145656510358,-0.178845181322,-0.210519249236,-0.240609763746,-0.269072048881,-0.295884300602,-0.321045593642,-0.34457352925,-0.366501637856,-0.386876709408,-0.405756147707,-0.423205484547,-0.439296078265
-0.0379328568649,-0.0748324485267,-0.110537064924,-0.144907495528,-0.177828862931,-0.209211521334,-0.238991007155,-0.267127151706,-0.293602528073,-0.318420335407,-0.341601954534,-0.363184289322,-0.383217063987,-0.401760169108,-0.418881186831,-0.434653115546
-0.0377909530829,-0.0745104905296,-0.109999709225,-0.144122913507,-0.176769271962,-0.207853527953,-0.237315765189,-0.265120350117,-0.291254231822,-0.315724708771,-0.338556897947,-0.359791020665,-0.379479672157,-0.397685163928,-0.414477063727,-0.42992994915
-0.03763975147,-0.07417011799,-0.10943518398,-0.143302923815,-0.175666675952,-0.206445662484,-0.235584569453,-0.263052321152,-0.288840237079,-0.312959686399,-0.335439476337,-0.356323088172,-0.375665924357,-0.393532651676,-0.409994759515,-0.425128345006
-0.0374792465948,-0.0738113534634,-0.108843570992,-0.14244769501,-0.174521352867,-0.204988329528,-0.233797962937,-0.260923752879,-0.286361379372,-0.310126250267,-0.332250814783,-0.352781755334,-0.371777217342,-0.389304157464,-0.405435923562,-0.420250073771
-0.0373094358239,-0.0734342251915,-0.108224960438,-0.141557406284,-0.173333592978,-0.203481947018,-0.231956502362,-0.258735346961,-0.283818507253,-0.30722539456,-0.328992049623,-0.349168295948,-0.367814957283,-0.385001215076,-0.400802213277,-0.415296913561
-0.037130319387,-0.0730387671965,-0.107579450958,-0.140632247511,-0.172103698863,-0.20192694615,-0.23006075805,-0.256487818443,-0.281212482039,-0.304258125318,-0.325664328019,-0.34548399357,-0.363780559101,-0.380625366083,-0.396095292937,-0.410270648427
-0.0369419004749,-0.0726250194369,-0.106907149831,-0.139672419419,-0.170831985541,-0.200323771494,-0.228111313972,-0.254181895769,-0.278544177764,-0.301225460345,-0.322268807779,-0.34173014123,-0.359675446018,-0.376178159207,-0.391316832799,-0.405173067135
-0.036744185329,-0.072193027948,-0.106208173132,-0.138678133733,-0.169518780583,-0.198672881041,-0.226108767763,-0.251818320728,-0.275814481078,-0.298128429037,-0.318806657112,-0.337908041075,-0.355501049044,-0.371661149585,-0.386468508075,-0.400005961766
-0.0365371833296,-0.0717428449758,-0.105482645874,-0.137649613292,-0.168164424199,-0.196974746248,-0.224053730703,-0.249397848391,-0.273024291113,-0.294968072176,-0.315279054312,-0.334019003932,-0.351258806377,-0.367075897955,-0.381551997837,-0.394771126293
-0.0363209070767,-0.071274529101,-0.10473070214,-0.136587092167,-0.166769269298,-0.195229852052,-0.221946827678,-0.246921247,-0.270174519314,-0.291745441683,-0.31168718744,-0.330064348849,-0.346950162772,-0.362423969795,-0.376568983881,-0.389470355054
-0.0360953771082,-0.0707881806421,-0.103952597664,-0.135491066806,-0.165334142329,-0.19343944372,-0.219789807932,-0.244390849315,-0.267268154776,-0.288464249019,-0.308035549879,-0.326049405073,-0.342581332643,-0.35771251049,-0.371527585962,-0.384112784299
-0.0358605749202,-0.0702837705799,-0.103148275771,-0.134361415275,-0.16385880284,-0.191603098022,-0.21758199447,-0.241805650474,-0.264303790615,-0.285122613129,-0.304321717782,-0.321971141553,-0.338148617684,-0.352937098415,-0.366422606324,-0.378692389516
-0.0356165560426,-0.0697614152198,-0.102317893303,-0.133198293976,-0.162343349925,-0.189720788714,-0.21532316082,-0.239165145697,-0.261280565511,-0.281719239877,-0.300543891403,-0.317827184299,-0.333649005354,-0.348094022135,-0.361249577531,-0.373203892335
-0.0353633787474,-0.0692212776011,-0.101461768889,-0.132002225479,-0.160788550372,-0.187793554685,-0.213014630411,-0.236470938098,-0.258200339191,-0.278256204274,-0.296704301882,-0.313619844571,-0.329084795333,-0.343185463743,-0.35601044524,-0.367648871825
-0.035101069183,-0.0686634652323,-0.100580165034,-0.130773719245,-0.159195271116,-0.185822749935,-0.210658393693,-0.233725824597,-0.255066906395,-0.27473851233,-0.292809402433,-0.309357281401,-0.324466133641,-0.338223859484,-0.350720260446,-0.362045338533
-0.0348296009609,-0.0680879483027,-0.0996730545269,-0.129512738721,-0.15756343608,-0.183808210721,-0.20825413389,-0.230929253741,-0.251879384205,-0.271164838725,-0.288857301251,-0.305036900105,-0.319789574685,-0.333204753838,-0.345373388173,-0.356386298428
-0.0345490446677,-0.0674948979477,-0.0987407332314,-0.128219722394,-0.155893638037,-0.181750690075,-0.205802765382,-0.228082298451,-0.248638998356,-0.267536554252,-0.284849505134,-0.300660333646,-0.315056867346,-0.328130001005,-0.339971777033,-0.350673783124
-0.0342594389979,-0.0668844227084,-0.0977834048757,-0.126894988263,-0.154186322219,-0.179650767862,-0.203305005371,-0.22518581225,-0.245346734942,-0.263854771988,-0.280787247429,-0.296228928346,-0.310269463322,-0.323001150378,-0.334517066284,-0.344909513713
-0.0339608285617,-0.0662566423565,-0.0968012889171,-0.125538873628,-0.152441955775,-0.177509047574,-0.20076159557,-0.222240673345,-0.242003604305,-0.260120628275,-0.276671783265,-0.29174405031,-0.305428831605,-0.317819765566,-0.329010905703,-0.339095217377
-0.0336532616051,-0.0656116834234,-0.0957946139877,-0.124151726576,-0.150661017436,-0.175326144325,-0.198173288688,-0.219247769723,-0.238610624858,-0.256335265398,-0.272504371186,-0.287207066138,-0.300536438315,-0.312587403434,-0.323454933876,-0.333232604991
-0.0333367901741,-0.0649496794787,-0.0947636182518,-0.122733906385,-0.148843997965,-0.173102685313,-0.19554084888,-0.216207999613,-0.235168823554,-0.252499832024,-0.268286273549,-0.282619343242,-0.295593746924,-0.307305614233,-0.317850778204,-0.327323371039
-0.0330114701246,-0.0642707711132,-0.0937085493318,-0.121285783386,-0.146991399914,-0.170839309512,-0.19286505138,-0.21312227103,-0.231679235328,-0.248615482567,-0.264018755791,-0.27798224902,-0.290602217319,-0.301975940524,-0.312200053722,-0.321369192282
-0.0326773611359,-0.0635751059253,-0.0926296642417,-0.11980773882,-0.145103737435,-0.168536667387,-0.190146682132,-0.209991501338,-0.228142902603,-0.2446833766,-0.25970308575,-0.273297150068,-0.285563304912,-0.296599916203,-0.306504362004,-0.315371726613
-0.0323345267196,-0.0628628385001,-0.0915272293091,-0.118300164693,-0.143181536041,-0.166195420594,-0.187386537419,-0.206816616797,-0.224560874753,-0.240704678253,-0.255340532986,-0.268565411416,-0.280478459781,-0.291179065531,-0.300765290149,-0.309332611984
-0.0319830342199,-0.062134130374,-0.0904015200815,-0.116763463612,-0.141225332365,-0.163816241656,-0.184585423464,-0.203598552104,-0.220934207574,-0.2366805556,-0.250932368083,-0.26378839576,-0.27534912583,-0.285714902253,-0.294984409824,-0.303253465434
-0.0316229548116,-0.0613891499935,-0.0892528212196,-0.115198048592,-0.139235673898,-0.161399813627,-0.181744156018,-0.200338249904,-0.217263962729,-0.23261218004,-0.246479861975,-0.258967462705,-0.270176739975,-0.280208928714,-0.289163276365,-0.2971358822
-0.0312543664029,-0.0606280941593,-0.0880814928638,-0.113604486838,-0.137213374959,-0.158947232436,-0.178864140565,-0.197037446344,-0.213552221421,-0.228501986099,-0.241985805276,-0.254105757093,-0.264964795571,-0.274664978075,-0.283306051793,-0.290984340707
-0.0308773356702,-0.0598511053412,-0.0868877441219,-0.111983031904,-0.135158703062,-0.15645874483,-0.175945567329,-0.193696240637,-0.209798960199,-0.224349799519,-0.237449848523,-0.249202733218,-0.259712532417,-0.269082059333,-0.277411499053,-0.284797342763
-0.0304919526363,-0.0590583708787,-0.085671848687,-0.110334019884,-0.133072024513,-0.153934710952,-0.172988752919,-0.190314869803,-0.206004303266,-0.220155601996,-0.232871804929,-0.244258013251,-0.254419361886,-0.263459355296,-0.271478555782,-0.278573564503
-0.030098312675,-0.0582501068945,-0.0844341592354,-0.10865794214,-0.130953955022,-0.151375838384,-0.169994445444,-0.18689405229,-0.202168850996,-0.215919770229,-0.22825170614,-0.239271148243,-0.249084206536,-0.257795001779,-0.265504404463,-0.272309062253
-0.029696519217,-0.057426567339,-0.0831751461191,-0.106955571209,-0.128805676061,-0.148783846088,-0.166965052256,-0.183437057281,-0.198296930006,-0.211647905472,-0.223596665573,-0.23425102016,-0.243717990216,-0.252102252534,-0.259504929007,-0.266022660052
-0.0292866247758,-0.0565878676305,-0.0818949772221,-0.105227096875,-0.126627349732,-0.146158801206,-0.163900461946,-0.179943496224,-0.194387762315,-0.207338715422,-0.21890474028,-0.2291948887,-0.238317019276,-0.246376296503,-0.253474030067,-0.259706793875
-0.0288687481718,-0.0557342638782,-0.080594056713,-0.103473075412,-0.124419682896,-0.14350155529,-0.160801661555,-0.17641448002,-0.190442569306,-0.202993517266,-0.214177327546,-0.224104214636,-0.232882800522,-0.240618668186,-0.247413250622,-0.253362995065
-0.028442989829,-0.0548659758801,-0.0792727350732,-0.101693992697,-0.122183296152,-0.140812858806,-0.15766952347,-0.172850992838,-0.186462435272,-0.198613482724,-0.209415673083,-0.218980303672,-0.227416685167,-0.234830749378,-0.241323987722,-0.246992660285
-0.0280094544203,-0.0539832308409,-0.0779313722628,-0.0998903451448,-0.119918820794,-0.138093472301,-0.154504928885,-0.169254025819,-0.182448449157,-0.194199785418,-0.204621021363,-0.213824456779,-0.22192001588,-0.229013909283,-0.235207621616,-0.240597165091
-0.0275682501232,-0.0530862619195,-0.0765703356083,-0.0980626370013,-0.117626895582,-0.135344162722,-0.151308763746,-0.165624572712,-0.178401699957,-0.189753596098,-0.199794610749,-0.208637965295,-0.216394121954,-0.223169499796,-0.229065511199,-0.234177859657
-0.0271194885851,-0.0521753081351,-0.0751899996425,-0.0962113801116,-0.115308166452,-0.132565703069,-0.148081918355,-0.161963629453,-0.174323276277,-0.1852760822,-0.194937673068,-0.203422110547,-0.210840318981,-0.217298855279,-0.22289899397,-0.227736068919
-0.0266632848657,-0.0512506142301,-0.0737907458775,-0.0943370936124,-0.112963286123,-0.129758871947,-0.144825286878,-0.158272193632,-0.170214265784,-0.180768407307,-0.190051433089,-0.198178163377,-0.205259908478,-0.211403292343,-0.216709385962,-0.22127309277
-0.026199757375,-0.0503124305261,-0.0723729625727,-0.0924403036154,-0.110592913719,-0.126924453117,-0.141539766844,-0.154551263974,-0.16607575467,-0.176231730604,-0.185137108022,-0.192907383707,-0.199654177545,-0.205484109628,-0.21049798175,-0.214790206295
-0.0257290278081,-0.0493610127745,-0.0709370445018,-0.0905215428887,-0.108197714364,-0.124063235047,-0.138226258661,-0.150801839807,-0.161908827118,-0.17166720637,-0.180195907042,-0.187611020124,-0.19402439856,-0.199542587662,-0.204266054489,-0.208288660064
-0.0252512210779,-0.0483966220048,-0.0694833927074,-0.0885813505337,-0.105778358804,-0.121176010461,-0.134885665119,-0.147024920562,-0.157714564793,-0.16707598348,-0.175229030829,-0.182290309512,-0.188371828925,-0.193579988749,-0.198014856009,-0.201769680479
-0.0247664652442,-0.0474195243667,-0.0680124142585,-0.0866202716586,-0.103335522999,-0.118263575892,-0.131518890907,-0.143221505258,-0.153494046328,-0.162459204919,-0.170237671145,-0.176946476699,-0.182697710832,-0.187597556904,-0.191745616954,-0.195234470167
-0.0242748924103,-0.0464299972488,-0.0665245385255,-0.0846388862047,-0.100869927113,-0.115326772194,-0.128126869048,-0.13939258209,-0.149248270291,-0.157817827879,-0.165222686013,-0.171580217625,-0.177002511071,-0.181595459449,-0.185458132464,-0.188682377757
-0.0237766373996,-0.0454283133734,-0.065020171641,-0.0826377264352,-0.09838222317,-0.112366368341,-0.12471048792,-0.135539167427,-0.144978396078,-0.153153176067,-0.16018559055,-0.16619327114,-0.171288229141,-0.175575997468,-0.179155049682,-0.182116444134
-0.0232718343533,-0.0444147432749,-0.0634997153628,-0.0806173174882,-0.0958730528318,-0.10938311927,-0.121270617756,-0.131662254987,-0.140685555498,-0.148466540272,-0.15512786125,-0.160787331446,-0.165556813614,-0.169541414659,-0.172838951829,-0.17553963975
-0.0227606204554,-0.0433895576478,-0.0619635508628,-0.0785781072544,-0.0933428657708,-0.106377390611,-0.117807434307,-0.127761706121,-0.136369154063,-0.143756713734,-0.150047509914,-0.155359449298,-0.159804166588,-0.163486271272,-0.166502860837,-0.168943250609
-0.0222431529624,-0.042353101237,-0.0604122611334,-0.0765209894187,-0.0907929610428,-0.103351003585,-0.114323419155,-0.123840821164,-0.132033487626,-0.139029181015,-0.144951416937,-0.149918119499,-0.154040624569,-0.157422978795,-0.160161499806,-0.162344548929
-0.0217195573035,-0.0413056155875,-0.0588461745532,-0.0744463318076,-0.0882236822582,-0.100304199374,-0.110818619927,-0.119899351658,-0.12767789929,-0.134282756033,-0.139837739551,-0.144460709877,-0.148262629743,-0.151346915713,-0.1538090453,-0.155736372587
-0.0211899907163,-0.0402474157914,-0.0572657585563,-0.0723547441773,-0.0856357683044,-0.0972378306735,-0.107293986432,-0.115938326998,-0.12330348002,-0.129518573091,-0.134707637105,-0.138988386691,-0.14247133745,-0.14525920912,-0.147446579589,-0.149119743407
-0.0206546032145,-0.0391787992104,-0.0556714457087,-0.0702467742864,-0.083029855616,-0.0941525906795,-0.103750232185,-0.111958440736,-0.118910859866,-0.124737152433,-0.129561471495,-0.133501303161,-0.136666640689,-0.139159439576,-0.141073318452,-0.142493460519
-0.0201135494572,-0.0381000769485,-0.0540637037958,-0.0681230469875,-0.0804067279883,-0.0910494264792,-0.100188475027,-0.10796099243,-0.114501534733,-0.119940204644,-0.124401189916,-0.128001668537,-0.130851039507,-0.133050429814,-0.134692442154,-0.135861099301
-0.0195669822646,-0.0370115522293,-0.0524429780009,-0.0659841365644,-0.0777670728322,-0.087929120508,-0.096609572938,-0.103946895262,-0.110076452222,-0.115128690817,-0.1192277462,-0.122490409055,-0.12502541295,-0.126932993111,-0.128304680942,-0.129223291337
-0.019015059286,-0.0359135368844,-0.0508097256422,-0.0638306335208,-0.0751115992112,-0.0847924844006,-0.0930144234585,-0.0999171158421,-0.105636631325,-0.110303666074,-0.114042215991,-0.116968606126,-0.119190834505,-0.120808182607,-0.121911056677,-0.122581017923
-0.0184579399515,-0.0348063450184,-0.0491644056916,-0.0616631284367,-0.0724410138549,-0.0816403243211,-0.0894039148773,-0.0958726071481,-0.101183072497,-0.105466161624,-0.10884564523,-0.111437305346,-0.113348335489,-0.114677002776,-0.115512535985,-0.115935198623
-0.0178957857492,-0.0336902936084,-0.0475074798231,-0.0594822136802,-0.0697560238397,-0.0784734449764,-0.0857789320112,-0.0918143165932,-0.0967167685745,-0.10061719914,-0.103639068676,-0.105897539836,-0.107498933909,-0.1085404445,-0.109110072275,-0.109286740838
-0.017328760088,-0.0325657022325,-0.0458394120093,-0.0572884828692,-0.0670573358914,-0.0752926487462,-0.0821403551358,-0.0877431847209,-0.0922387031861,-0.0957577888614,-0.0984235076184,-0.100350327514,-0.101643631246,-0.102399481296,-0.102704601317,-0.102636534701
-0.0167570282082,-0.0314328928997,-0.0441606682918,-0.0550825306043,-0.0643456561096,-0.0720987354238,-0.07848905977,-0.083660145061,-0.0877498507195,-0.0908889296799,-0.0931999701336,-0.0947966715589,-0.095783413133,-0.0962550702473,-0.096297042434,-0.0959854545173
-0.0161807570857,-0.0302921898718,-0.0424717165347,-0.0528649521703,-0.0616216896465,-0.0688925018888,-0.0748259163639,-0.0795661238561,-0.083251176101,-0.0860116090141,-0.0879694510611,-0.0892375604963,-0.0899192495748,-0.0901081523468,-0.0898882989926,-0.0893343593974
-0.015600115337,-0.029143919483,-0.0407730261795,-0.0506363432575,-0.0588861403995,-0.0656747418009,-0.0711517900175,-0.0754620398234,-0.0787436346258,-0.0811268027132,-0.0827329320128,-0.0836739683311,-0.0840520952233,-0.0839596529227,-0.0834792589617,-0.0826840939468
